author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-17 08:21:27+00:00; ;942308747753295873;en;0;0;1;0;Twitter Web App;@Gotzi125Clinton @fake445 Why then, do you keep responding? Must’ve been the Essendon thing. And because I’m so successful.  Yeah... that must totally be why you can’t stop responding. Poor little guy.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-17 03:28:07+00:00; ;942234926841077760;en;2;0;1;0;Twitter Web App;@notforlong @redhillgal @ef_mia Last word
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-17 00:13:37+00:00; ;942185981855154177;en;0;0;1;0;Twitter Web App;@Gotzi125Clinton @fake445 I just don’t think I need rescuing,  babe. I’m gonna call it... my career is really successful and Essendon are cheats. Even Greg can’t rescue you
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-17 00:11:03+00:00; ;942185335340933121;en;1;0;1;0;Twitter Web App;@notforlong @redhillgal @ef_mia Fuck you’re a prime wanker! It’s an old tweet of mine and I’ve been winding you up... and you call it a war! Ha ha
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-16 09:56:55+00:00; ;941970385091772416;en;0;0;0;0;Twitter Web App;@notforlong @redhillgal @ef_mia You just have to move on yourself. What I do is not your jurisdiction.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-16 09:53:32+00:00; ;941969533480210433;en;0;0;0;0;Twitter Web App;@notforlong @redhillgal @ef_mia No. No I won’t.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-16 09:42:25+00:00; ;941966736651272192;en;4;0;0;0;Twitter Web App;@notforlong @redhillgal @ef_mia Well why are you wasting time here my oracle! Go get ‘em
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-16 09:37:33+00:00; ;941965512883429376;en;0;0;1;0;Twitter Web App;@Gotzi125Clinton I’ll need you to tell me what you would classify as an achievement? Funny is subjective, so ‘not being funny’ is not even an achievement you can qualify.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-16 09:06:39+00:00; ;941957735511289857;en;11;0;0;0;Twitter Web App;@notforlong @redhillgal @ef_mia Nope! I will not shut up. You just don’t have that kind of authority. Soz!
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-16 09:05:35+00:00; ;941957466866118656;en;0;0;1;0;Twitter Web App;@Gotzi125Clinton are you sure you have the facts to back that up, babe?
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-16 01:16:11+00:00; ;941839337716572165;en;1;0;1;0;Twitter Web App;@Gotzi125Clinton Your response was dumb.  Deserved a dumb response.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-16 01:14:23+00:00; ;941838884253478913;en;1;0;0;0;Twitter Web App;@Gotzi125Clinton Your team is z grade. Reflect your status as a person. Ha ha! Loser cheat team
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-16 00:52:11+00:00; ;941833300821164032;en;1;0;2;0;Twitter Web App;@Gotzi125Clinton I don’t agree. Essendon are a bunch of cheats.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-14 23:38:13+00:00; ;941452297338359808;en;5;0;0;0;Twitter Web App;@scottcapurro Cool response
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-13 08:32:15+00:00; ;940861914258792448;et;181;1;3;7;Twitter Web App;Sweet home, Alabama.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 14:37:14+00:00; ;939141825784246273;en;2;0;0;0;Twitter Web App;@DarrenManci @jye_bur I don’t think I exaggerated. I think the problem is that you and I have different ideas about human rights. You think it’s enough that you’re not dead. I believe in equality during life.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 14:29:12+00:00; ;939139803618017281;en;0;1;0;0;Twitter Web App;@verdant2012 @DarrenManci @jye_bur A fucking mess was made, that is for hell sure.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 13:53:34+00:00; ;939130838737764354;en;140;1;3;4;Twitter Web App;I think I just celebrated marriage equality by friend zoning myself #metoo
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 10:42:16+00:00; ;939082694784200704;en;1;0;0;0;Twitter Web App;@RetiJunior A reminder that you made a reminder that means nothing to me.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 10:41:13+00:00; ;939082430220087296;en;2;0;0;0;Twitter Web App;@WanderingGoff @jye_bur @AlanahParkin My aim is high if you care to stop looking down on me, condescending prick.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 10:32:30+00:00; ;939080237308002305;en;1;0;0;0;Twitter Web App;@WanderingGoff @jye_bur @AlanahParkin This is not a tabloid. And you don’t have to be here. Why are you here? I don’t care that you have lost respect for me.  It’s weird you think it is at all relevant.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 10:27:59+00:00; ;939079099904962560;en;6;0;0;0;Twitter Web App;@82_steve @AlanahParkin @jye_bur you are wrong in you’re assumption that I don’t already have established and respectful connections with returned soldiers.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 10:24:10+00:00; ;939078140625690624;en;1;0;0;0;Twitter Web App;@WanderingGoff @jye_bur @AlanahParkin No... I’m just mocking the little fella now.  I don’t log on to twitter to cope.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 10:22:41+00:00; ;939077767752138752;en;1;0;1;0;Twitter Web App;@82_steve @AlanahParkin @jye_bur The cause and effect of trauma is not something you have the right or capacity to measure and scale.  Further, I did not draw a comparison to the scale of trauma... just the political process that carelessly inflicts it.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 10:18:09+00:00; ;939076627761205248;en;8;0;1;0;Twitter Web App;@82_steve @AlanahParkin @jye_bur Yes. I understand. Do you understand that more than one parallel can be drawn from a significant historical event?
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 10:01:29+00:00; ;939072431364251648;en;1;0;0;0;Twitter Web App;@jye_bur @WanderingGoff gosh mate, all you did there was miss the same joke twice and then used the exact same joke to reply to the person who wrote the formula for you.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 09:50:47+00:00; ;939069738470195201;en;3;0;1;0;Twitter Web App;@jye_bur @AlanahParkin Is that all you have? Your insults are weaker than your arguments. What can you do?
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 09:36:46+00:00; ;939066213321211904;en;7;0;2;0;Twitter Web App;@jye_bur @AlanahParkin Literally implied it though.  You defo just literally metaphorically wanked your white misogyny sprog into the ether through your one eyed  university educated schlong of privelege
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 09:32:49+00:00; ;939065216867885056;en;1;0;1;0;Twitter Web App;@jye_bur @WanderingGoff I was! You’re all the same, yeah?
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 09:27:08+00:00; ;939063786115276800;en;0;0;1;0;Twitter Web App;@jye_bur @WanderingGoff Oh! I thought you were the same person.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 09:15:46+00:00; ;939060927269187584;en;0;0;1;0;Twitter Web App;@WanderingGoff @jye_bur Cool story
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 09:09:03+00:00; ;939059234548850688;en;4;0;1;0;Twitter Web App;@jye_bur @AlanahParkin I based it on the arrogance of your position.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 09:03:33+00:00; ;939057851762335745;en;4;1;0;0;Twitter Web App;@DarrenManci @jye_bur My connection was made in relation to the willingness of leaders insisting people fight unnecessary battles without regard for the human toll.  I did not make it comparitve in terms of scale.  Fruit
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 07:17:24+00:00; ;939031137833193472;en;5;0;0;0;Twitter Web App;@DarrenManci @jye_bur Of course you’re married. That’s why you don’t understand my position from the point of view of your navel.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 07:15:30+00:00; ;939030658592120832;en;19;0;2;0;Twitter Web App;@82_steve @AlanahParkin @jye_bur You say that, yet fail to show evidence that you possess any ideas of your own.  Also, have you heard the news that women don’t have to stick to the things you choose for them anymore?
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 06:12:47+00:00; ;939014878601211904;en;0;0;0;0;Twitter Web App;@WanderingGoff @jye_bur But I’ll need more than a ‘because I said so’ to convince me that he has an idea I haven’t already considered. At the moment all he has is an opinion based on his limited sphere of experience, and i have heard this opinion many times before... mostly from children.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 06:09:17+00:00; ;939013996920762368;en;1;0;1;0;Twitter Web App;@WanderingGoff @jye_bur In regards to your distress: I believe we deserve better governance and I’m calling out the process not the result. This is not a binary position and nor do I think disagreement equates to total opposition.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 06:05:06+00:00; ;939012942845984770;en;0;0;0;0;Twitter Web App;@WanderingGoff @jye_bur I didnt infantilise him. He exposed his own immaturity, I merely pointed out his lack of developmental progress. Like a child he thinks everyone should think and feel the way he does.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 05:38:28+00:00; ;939006242223091712;en;4;0;0;0;Twitter Web App;@DarrenManci @jye_bur Your dating profile?
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 04:57:16+00:00; ;938995873643610112;en;147;0;10;17;Twitter Web App;Did he just Postman pat his own back for his mail order bribe on marriage Equality? #NotYourMomentTurnbull https://t.co/6LuiVT8fui
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 04:46:51+00:00; ;938993250722971649;en;4;0;0;0;Twitter Web App;@DarrenManci @jye_bur you must be looking at your navel and not me. I am well acquainted with the history I reference and I have thorough respect for its cultural importance aside from the fact my own family lost too many in that war. I do not take it lightly.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 04:39:55+00:00; ;938991505368170498;en;11;0;1;0;Twitter Web App;@82_steve @AlanahParkin @jye_bur No it’s not. If we invest in the Anzac spirit as a nation then leaders do not get to throw people in harms way because of beuracratic indifference.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 04:33:53+00:00; ;938989989861367808;en;1;0;1;0;Twitter Web App;@jye_bur @roseannebyrne Some gay people can be homophobic too, as you so eagerly prove.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 04:32:02+00:00; ;938989522250956801;en;2;0;0;1;Twitter Web App;@jye_bur @roseannebyrne You really have no idea that other people exist. Do you know that when white people say that skin colour is irrelevant it means they build their logic of equality on racist foundations?
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 04:18:48+00:00; ;938986190551711744;en;0;0;0;0;Twitter Web App;@jye_bur You said you were offended mate. I didn’t decide that. You need to be better at this if you want to convince me to change my thinking to yours. Because you are coming across a someone who misses meanings too easily for me to believe you know much about anything.
39159473;Hannahgadsby;Hannah Gadsby;I am the sleepy time tea bear 🐻 #actuallyautistic https://t.co/F1Gt0CeRyO. Douglas now streaming on Netflix. Tour updates by HGHQ.;4400;Paciente;TEA;nan;nan;2017-12-08 04:10:47+00:00; ;938984174945411072;en;8;0;1;0;Twitter Web App;@jye_bur @AlanahParkin your ignorance is staggering. Do you understand that culture is not invented by an individual like a pick n mix? Do you understand that adults don’t get to just undo what was wired developmentally?  Do you get that you are so privileged you’re a cunt?
