author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-30 07:54:13+00:00; ;1255767398730346497;en;0;0;2;0;Twitter Web App;@nicolakidsbooks Hahaha! Oh, Nicola, I know ALL about the Really Wild Show! I will be very cautious 🤣
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-30 07:52:08+00:00; ;1255766873007849472;en;1;0;2;0;Twitter Web App;@lewis_stockwell Lewis, that is so generous! I very much hope it lives up to yours and their expectations! Thank you so much 😊,
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 21:13:40+00:00; ;1255606200156258306;en;2;0;0;0;Twitter for iPhone;@GraceEBeaumont @donnarainey4 I agree and obviously not everyone needs or wants to - but it shouldn’t be scrutinised if someone does. I’ve always been very honest and open, I have no filter unfortunately 😬
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 21:08:36+00:00; ;1255604922806153216;en;1;0;0;0;Twitter for iPhone;@AsIAmIreland @NaoiseDolan @EleanorRoscuro @SamAhern3 @Samantha_Stein @Fi_ferris @taoiseachotrash @Courtney @dhlovelife @doodlebeth @jordanne_jones @kriemhildsrache @AlexPriceAnim @quixoticclown @Hannahgadsby @carolynbracken_ @OutFoxgloved @niamhnih @nimfmusic @VictoryFound Aww thank you 💚
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 19:27:36+00:00; ;1255579504401158144;en;276;0;9;15;Twitter Web App;All 1,500 copies signed and returned! Strangely relaxing thing to  do  and if I can pay myself a compliment ? I’m now  quite liking my matured signature ✍️ https://t.co/haC1G4fZlO
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 13:49:01+00:00; ;1255494299065749505;en;1;0;0;0;Twitter for iPhone;@nicolawriting @Barry_Falls Oh, thank you 🙏
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 13:48:30+00:00; ;1255494170036391940;en;0;0;1;0;Twitter for iPhone;@NearbyWild You are very welcome, Jo. It’s really hard not getting to the places we love so much. Hoping you’re all well 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 13:47:16+00:00; ;1255493859057991680;en;1;0;0;0;Twitter for iPhone;@NorthPennChief I love that.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 13:46:51+00:00; ;1255493752984125449;en;0;0;0;0;Twitter for iPhone;@JoshySquaashy Indeed :)
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 13:46:29+00:00; ;1255493659547574272;en;1;0;0;0;Twitter for iPhone;@ThompsonRosey A curlew!! Wonderful!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 13:44:13+00:00; ;1255493092167364611;en;0;0;1;0;Twitter for iPhone;@OlgaCathers Oh, thank you so much. I really hope you enjoy it 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 13:16:34+00:00; ;1255486134752350210;en;0;0;0;0;Twitter for iPhone;@bexterc I understand that, it’s when people get rude or aggressive...
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 13:15:30+00:00; ;1255485863800320002;en;3;0;1;0;Twitter for iPhone;@msanonnymouse @donnarainey4 I know, right? I’m just...confused! Thank you 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 13:14:48+00:00; ;1255485686620336129;en;2;0;1;0;Twitter for iPhone;@s4r4h_l I love that. Thank you.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 12:47:21+00:00; ;1255478778144403456;en;0;0;0;0;Twitter for iPhone;@porees Lovely. No, I like replying!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 12:17:11+00:00; ;1255471187221712897;en;3;0;0;0;Twitter for iPhone;@joshual951 @SarahWhild @SueTownsend3 @ArvensisEcology @MMUBioRecs A thing of beauty!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 12:15:09+00:00; ;1255470675931922436;en;4;0;0;0;Twitter for iPhone;@Nic_Ren @birdman1066 Confessions of a serial sniffer might just be my next book 🤣 So, yes!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 12:13:06+00:00; ;1255470162603540483;en;9;0;2;0;Twitter for iPhone;@donnarainey4 Always nervous posting words like that, Donna - but it’s ridiculous. Also the people who think that I have a ‘responsibility’ to only post positive stuff and not about my mental health or difficulties. Who do they think I am?! People are weird!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 12:03:29+00:00; ;1255467739252174851;en;140;1;7;0;Twitter for iPhone;Realising I’m perhaps too polite and vague. So in plain speak - stop berating me for not replying, stop demanding information that is already on my profile and then getting the hump because I haven’t given it to you. There, that’s better!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 11:46:47+00:00; ;1255463538237341697;en;1;0;1;0;Twitter for iPhone;@KayFairest @ChrisGPackham @MeganMcCubbin @Lindsey_Chapman @lizzieguntrip Very lovely. You came to mind when I saw the wagtail!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 11:41:51+00:00; ;1255462294756229125;en;1;0;0;0;Twitter for iPhone;@KayMushemi Not everyone, but thank you.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 10:58:17+00:00; ;1255451332460392451;en;0;0;0;0;Twitter for iPhone;@playinwild That sounds like an ultimate sneaking off! Thank you Jo 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 10:57:42+00:00; ;1255451184904777728;en;0;0;1;0;Twitter for iPhone;@seonaidsnail I don’t mind the work but it’s very time consuming to also organise. Thanks, same to you :)
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 10:39:49+00:00; ;1255446683682570246;en;276;0;10;11;Twitter for iPhone;"I really try to reply to as many tweets &amp; messages as possible but it’s inevitable that I’ll miss some. Please know that I’m an autistic teen, still juggling school work and lots of other pressures. I’m a human being. Kindness and patience, please. 

(Herb Robert &amp; Hoverfly) 🌱 https://t.co/TUYjcxdeJH"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 10:31:50+00:00; ;1255444674984185856;en;2;0;1;0;Twitter for iPhone;@ezany2000 @TobyWarbler @_BTO @robbiedm3 @JustZant @SuffolkBirdGrp @vikingoptical Fantastic!! Congratulations Ellie! 🥳🥳
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 10:14:36+00:00; ;1255440338036101120;en;5;0;1;0;Twitter for iPhone;@KenilworthBook @autumnrosewell @DFB_storyhouse @lizziebooks @mrrobpower @womensart1 @HobsLantern Wow! Just wow! They are magnificent!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 08:47:08+00:00; ;1255418327146680320;en;4;0;2;0;Twitter for iPhone;@ChrisGPackham @MeganMcCubbin @Lindsey_Chapman Lovely to see @lizzieguntrip ! Another fab show :)
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-29 08:13:43+00:00; ;1255409919622348802;en;1;0;0;0;Twitter for iPhone;@tpltravelled @LittleToller @jackthurston Thank you so much 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-28 22:03:29+00:00; ;1255256347706359813;en;2;0;0;0;Twitter for iPhone;@AndyofAlliance It does take practice but it’s really addictive and the best kind of distraction - also so much fun and learning! I got the Collins Birdsong app for my birthday a couple of years ago and it’s excellent although seeing the bird makes it easier!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-28 22:01:26+00:00; ;1255255832100515848;en;1;0;0;0;Twitter for iPhone;@tadaja You’re very welcome 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-28 22:01:15+00:00; ;1255255787489972225;en;1;0;0;0;Twitter for iPhone;@CounsellorNLond Aha! You’re very welcome 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-28 21:24:40+00:00; ;1255246577276502016;en;3;0;1;0;Twitter for iPhone;@Haggewoods @harphat @AGalAnd2Dogs @nervousbotanist @botany_beck @thenewgalaxy Oh, thank you - for all of that Linden!!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-28 21:20:13+00:00; ;1255245458492067840;en;0;0;1;0;Twitter for iPhone;@BooksandChokers Somebody berated me yesterday for not replying to a tweet and like, the info was all on my profile! People are weird!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-28 21:18:20+00:00; ;1255244986377031680;en;1;0;1;0;Twitter for iPhone;@BooksandChokers All of this! It’s really awful but I’ve learned to try and have an answer which says that if you want me to do something, you’ll just have to wait. It hasn’t always ended well but ultimately the good people will be understanding and that’s kind of who you want to be working with!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-28 21:07:30+00:00; ;1255242260612091905;en;8;0;1;0;Twitter for iPhone;@BooksandChokers So much this! My mum is my shield but she’s autistic too...so 😫 Sending all the good vibes 🌱
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-28 21:04:49+00:00; ;1255241584242823170;en;0;0;0;0;Twitter for iPhone;@ProffessorUp Alright, little devils!!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-28 20:58:22+00:00; ;1255239958761287681;en;2;0;0;0;Twitter for iPhone;@EmmaShoard @LittleToller Thank you so much. @LittleToller are sending out copies before the ‘proper’ release date and they’ll be signed too :)
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-28 20:57:12+00:00; ;1255239665315205126;en;1;0;0;0;Twitter for iPhone;@Jill4life3 Ummm....thank you?!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-28 20:49:57+00:00; ;1255237841770237952;en;2;0;0;0;Twitter for iPhone;@B_Strawbridge @LittleToller I will indeed. Thank you, Brigit.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-28 20:43:29+00:00; ;1255236214942244867;en;1;0;1;0;Twitter for iPhone;@nicolawriting @Barry_Falls A good omen I hope, Nicola cos quite frankly I’m terrified! So much of me and my family ‘out there’ sometimes I get a massive wobbly!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-04-28 20:41:36+00:00; ;1255235741602451460;en;259;3;20;24;Twitter for iPhone;"It just stops me in my tracks, every spring - the glorious Willow Warbler! 

A collective of willow warblers is fantastically called bouquet or a confusion.

This is how I get my balance, when the sensory overload of even a quieter world, gets too much. Just listen 💚 https://t.co/5k2dferUjS"
